1.97972	0.837124132
1.98022	0.535318984
1.98072	0.481730284
1.98122	0.3348601
1.98172	0.340168652
1.98222	0.327684164
1.98272	0.36443104
1.98322	0.40163328
1.98372	37.037652
1.98422	8.64354178
1.98472	0.327742296
1.98522	0.45043072
1.98572	0.326252684
1.98622	0.331890984
1.98672	0.561961632
1.98722	0.580425552
1.98772	0.343533264
1.98822	0.334614732
1.98872	0.328598716
1.98922	4.00091974
1.98972	0.391916372
1.99022	0.62595734
1.99072	0.461157152
1.99122	0.324691896
1.99172	0.337415648
1.99222	3.573887056
1.99272	3.57017538
1.99322	0.333632696
1.99372	0.338508012
1.99422	0.534804744
1.99472	0.373197504
1.99522	0.368887476
1.99572	0.503114196
1.99622	0.441662756
1.99672	0.659147028
1.99722	0.57477488
1.99772	0.876482208
1.99822	0.973704368
1.99872	1.040684768
1.99922	1.359119836
1.99972	1.225807976
2.00022	9.007210392
2.00072	271.2666252
2.00122	1.702239824
2.00172	1.802448344
2.00222	2.29692344
2.00272	2.0526708
2.00322	88.27235444
2.00372	1.94483688
2.00422	1.94574784
2.00472	1.9986758
2.00522	2.10191428
2.00572	4.15426444
2.00622	2.134639544
2.00672	24.2661682
2.00722	1.827188672
2.00772	1.456722272
2.00822	1.300078616
2.00872	1.407580972
2.00922	0.844311196
2.00972	2.058105744
2.01022	3.065124868
2.01072	2.017745412
2.01122	1.479982232
2.01172	7.041575792
2.01222	2.181463872
2.01272	2.716783668
2.01322	1.48123018
2.01372	2.053573452
2.01422	2.16703612
2.01472	1.25655558
2.01522	1.836590836
2.01572	2.16448128
2.01622	1.71140372
2.01672	1.906193344
2.01722	4.156152596
2.01772	1.917469568
2.01822	1.868762824
2.01872	1.77002348
2.01922	54.19741209
2.01972	1.633165344
2.02022	0.989939288
2.02072	1.349930204
2.02122	1.447313452
2.02172	0.62740114
2.02222	1.392695688
2.02272	0.578980188
2.02322	1.241395752
2.02372	1.10252412
2.02422	0.987055248
2.02472	1.527867812
2.02522	0.494443372
2.02572	0.764915436
2.02622	0.440573292
2.02672	0.695577972
2.02722	0.407868228
2.02772	214.4476541
2.02822	0.581276972
2.02872	0.48182378
2.02922	0.46986744
2.02972	0.368152208
2.03022	0.4567218
2.03072	0.386266436
2.03122	0.455655772
2.03172	0.459179528
2.03222	0.48902292
2.03272	0.611475812
2.03322	0.474930688
2.03372	93.86130318
2.03422	3.162884184
2.03472	0.520722492
2.03522	0.407597216
2.03572	0.404744652
2.03622	0.412883464
2.03672	0.412590472
2.03722	0.413548832
2.03772	0.41126824
2.03822	0.433687336
2.03872	0.42163
2.03922	0.43988466
2.03972	0.45924974
2.04022	0.560593432
2.04072	0.472315232
2.04122	277.5803673
2.04172	0.511965736
2.04222	0.55625724
2.04272	0.5165426
2.04322	0.525452524
2.04372	0.4926672
2.04422	0.473414972
2.04472	0.4319227
2.04522	0.470428972
2.04572	0.469854756
2.04622	0.462482932
2.04672	0.569683872
2.04722	0.633631552
2.04772	0.650852076
2.04822	0.856117696
2.04872	0.952347984
2.04922	1.019499128
2.04972	54.47507718
2.05022	1.35360416
2.05072	1.218979056
2.05122	0.954336544
2.05172	1.384842576
2.05222	1.629443736
2.05272	1.629575316
2.05322	1.782258772
2.05372	1.939203188
2.05422	1.890430928
2.05472	1.693399384
2.05522	1.199971652
2.05572	1.88406918
2.05622	188.6877099
2.05672	2.032283036
2.05722	1.867402352
2.05772	0.913729076
2.05822	1.660942952
2.05872	1.689624372
2.05922	1.37360606
2.05972	0.70595242
2.06022	0.63328186
2.06072	0.878049104
2.06122	0.790053156
2.06172	1.534930904
2.06222	1.75560196
2.06272	0.964057724
2.06322	1.525429524
2.06372	2.006547028
2.06422	1.902864316
2.06472	0.747428388
2.06522	2.024574476
2.06572	2.03195416
2.06622	0.767164944
2.06672	1.85270848
2.06722	11.72958808
2.06772	0.793205768
2.06822	1.61515902
2.06872	1.818900176
2.06922	0.708103472
2.06972	1.535293772
2.07022	1.621035112
2.07072	0.58286896
2.07122	1.40310188
2.07172	1.392366432
2.07222	0.536281532
2.07272	100.1380563
2.07322	24.84370802
2.07372	0.602670312
2.07422	1.057869416
2.07472	0.54933912
2.07522	0.924452212
2.07572	0.918527308
2.07622	0.561091396
2.07672	0.714552052
2.07722	0.53585932
2.07772	0.716743264
2.07822	0.618865472
2.07872	0.403051084
2.07922	0.47284702
2.07972	0.351047776
2.08022	0.465744916
2.08072	0.398977184
2.08122	0.464939584
2.08172	0.442472392
2.08222	0.523476272
2.08272	0.501399352
2.08322	0.557352004
2.08372	0.488537088
2.08422	0.494084756
2.08472	0.694054692
2.08522	0.45515458
2.08572	8.232579544
2.08622	19.42963038
2.08672	0.426744412
2.08722	0.41629446
2.08772	0.518138512
2.08822	0.414974576
2.08872	0.414673256
2.08922	0.49899276
2.08972	0.361537692
2.09022	0.495439036
2.09072	27.83580929
2.09122	28.34125157
2.09172	0.432946676
2.09222	0.391402996
2.09272	0.381627852
2.09322	0.39151382
2.09372	0.463087132
2.09422	0.380134708
2.09472	0.359122216
2.09522	0.353297332
2.09572	0.339558012
2.09622	0.324551772
2.09672	0.358022812
2.09722	0.34518914
2.09772	0.33821364
2.09822	0.325721604
2.09872	0.51372862
2.09922	0.346020372
2.09972	0.341715
2.10022	0.387679144
2.10072	0.76959712
2.10122	2.525100024
2.10172	0.724067144
2.10222	0.34160682
2.10272	1.392642244
2.10322	7.071619404
2.10372	0.356136552
2.10422	0.3248975
2.10472	0.317728116
2.10522	3.889832972
2.10572	0.319410408
2.10622	10.97829813
2.10672	18.97371638
2.10722	0.33096656
2.10772	0.34899894
2.10822	0.361925036
2.10872	0.368412984
2.10922	0.325498048
2.10972	9.448455048
2.11022	10.45493519
2.11072	10.39453448
2.11122	0.369669384
2.11172	41.55965718
2.11222	0.318370084
2.11272	0.360771284
2.11322	0.330935208
2.11372	0.286171752
2.11422	0.322229936
2.11472	0.32859158
2.11522	0.304118916
2.11572	18.64483787
2.11622	0.342965188
2.11672	0.31859996
2.11722	0.33014396
2.11772	68.87414148
2.11822	0.328126988
2.11872	0.520525016
2.11922	0.319900828
2.11972	0.353756688
2.12022	0.363882708
2.12072	0.309863776
2.12122	0.32619722
2.12172	0.311423304
2.12222	0.304225056
2.12272	0.301679504
2.12322	27.9542407
2.12372	0.296094496
2.12422	0.38603522
2.12472	69.83707852
2.12522	5.498350528
2.12572	0.293341544
2.12622	0.291805308
2.12672	0.291733152
2.12722	0.295635188
2.12772	3.021448092
2.12822	1.091473992
2.12872	0.287321404
2.12922	0.27989956
2.12972	0.281338092
2.13022	0.283679984
2.13072	0.282909076
2.13122	0.28028716
2.13172	6.090886824
2.13222	0.490470724
2.13272	27.1407734
2.13322	0.278640324
2.13372	0.277361924
2.13422	0.277115284
2.13472	0.27624742
2.13522	0.275311012
2.13572	0.33512712
2.13622	0.288387592
2.13672	0.275130924
2.13722	0.275462476
2.13772	0.274836076
2.13822	0.277039588
2.13872	0.276981624
2.13922	0.27867858
2.13972	0.27894506
2.14022	0.275402284
2.14072	0.275255144
2.14122	0.275653556
2.14172	0.275644448
2.14222	0.275345864
2.14272	0.306491
2.14322	0.283837516
2.14372	0.281905296
2.14422	0.275463616
2.14472	0.282998176
2.14522	0.275158632
2.14572	0.28333754
2.14622	0.280455072
2.14672	0.282307492
2.14722	0.307393096
2.14772	0.291171768
2.14822	0.316984568
2.14872	0.332087568
2.14922	0.33000798
2.14972	0.354490268
2.15022	4.37921004
2.15072	205.7961491
2.15122	1.328826152
2.15172	0.42425152
2.15222	0.38072744
2.15272	6.713610628
2.15322	0.336599336
2.15372	76.46273696
2.15422	0.92754486
2.15472	1.23371108
2.15522	0.380222588
2.15572	0.314057536
2.15622	0.310693832
2.15672	3.020422032
2.15722	0.297287008
2.15772	0.311135096
2.15822	29.82923148
2.15872	0.295618476
2.15922	0.429385012
2.15972	0.326985168
2.16022	0.320595876
2.16072	0.455801076
2.16122	0.540822996
2.16172	0.30277136
2.16222	1.444214236
2.16272	0.346154488
2.16322	0.679492312
2.16372	10.71775763
2.16422	0.295573196
2.16472	0.310212432
2.16522	0.29276888
2.16572	0.327992368
2.16622	0.315412388
2.16672	0.510361788
2.16722	0.449012228
2.16772	0.349835192
2.16822	0.30018712
2.16872	0.64044294
2.16922	0.704877744
2.16972	0.285393112
2.17022	0.36478878
2.17072	3.404320332
2.17122	42.92561655
2.17172	0.279575824
2.17222	0.284792552
2.17272	0.84744944
2.17322	0.315926244
2.17372	0.316171536
2.17422	0.323841292
2.17472	0.454144604
2.17522	0.331869212
2.17572	0.28463904
2.17622	0.65717042
2.17672	0.275266096
2.17722	0.268363216
2.17772	0.412526548
2.17822	0.651608732
2.17872	0.56444226
2.17922	1.434379588
2.17972	0.499105352
2.18022	145.9379771
2.18072	0.269234848
2.18122	0.266594372
2.18172	0.266490764
2.18222	0.266501792
2.18272	0.331350952
2.18322	0.91289244
2.18372	0.326894432
2.18422	0.63883844
2.18472	0.936503316
2.18522	0.387485996
2.18572	0.27733018
2.18622	0.267791556
2.18672	0.2694829
2.18722	60.15660916
2.18772	0.438086152
2.18822	0.433452592
2.18872	0.272209708
2.18922	0.457287392
2.18972	0.488009816
2.19022	0.312373592
2.19072	0.439244836
2.19122	0.265738276
2.19172	0.266602896
2.19222	0.26607832
2.19272	0.265825424
2.19322	0.265947752
2.19372	0.26545864
2.19422	0.275559204
2.19472	0.64838748
2.19522	2.321867048
2.19572	174.3553671
2.19622	0.289089684
2.19672	0.355599356
2.19722	0.282923064
2.19772	0.319817496
2.19822	0.991838624
2.19872	0.543490968
2.19922	0.783713508
2.19972	1.56920482
2.20022	2.25215804
2.20072	1.472842516
2.20122	0.420377528
2.20172	0.90664676
2.20222	0.990303312
2.20272	0.781238908
2.20322	0.625388684
2.20372	0.324244076
2.20422	0.5102519
2.20472	1.197910296
2.20522	54.666032
2.20572	0.446374376
2.20622	0.313017132
2.20672	0.399826796
2.20722	0.322005076
2.20772	0.344120692
2.20822	0.278093972
2.20872	0.26870138
2.20922	0.276129484
2.20972	0.265402888
2.21022	0.33606804
2.21072	0.26558168
2.21122	0.622216872
2.21172	0.264608524
2.21222	40.06064312
2.21272	100.0667288
2.21322	0.264523212
2.21372	0.274709648
2.21422	0.31874206
2.21472	0.413618112
2.21522	0.268961088
2.21572	0.465278548
2.21622	0.797496588
2.21672	1.091046288
2.21722	0.284148144
2.21772	0.313126036
2.21822	0.338413632
2.21872	0.374430336
2.21922	0.264785188
2.21972	0.311384484
2.22022	0.282695748
2.22072	0.448161608
2.22122	0.917445324
2.22172	1.209380324
2.22222	0.345095136
2.22272	0.341161448
2.22322	0.31984588
2.22372	0.377535944
2.22422	0.391576864
2.22472	36.59646234
2.22522	0.470609164
2.22572	0.371430592
2.22622	0.427913024
2.22672	1.046883296
2.22722	1.072089688
2.22772	0.434126924
2.22822	0.463573876
2.22872	0.31399404
2.22922	0.409406596
2.22972	0.304294132
2.23022	0.381102368
2.23072	0.439624604
2.23122	84.39624897
2.23172	1.438572664
2.23222	1.340595344
2.23272	0.622042092
2.23322	0.4611957
2.23372	1.022396772
2.23422	0.420372928
2.23472	0.440396676
2.23522	0.604136056
2.23572	0.489160904
2.23622	0.801194228
2.23672	0.937093952
2.23722	0.718048332
2.23772	1.099813428
2.23822	0.738979736
2.23872	0.337767484
2.23922	0.410095252
2.23972	0.577471612
2.24022	0.97070438
2.24072	0.6080022
2.24122	0.971725428
2.24172	0.889021356
2.24222	0.570197968
2.24272	0.654770228
2.24322	0.44797444
2.24372	0.938165044
2.24422	1.648514084
2.24472	0.280147776
2.24522	0.428741852
2.24572	4.606893608
2.24622	15.86017029
2.24672	1.147708916
2.24722	2.423901928
2.24772	0.62565984
2.24822	0.361055592
2.24872	0.459799508
2.24922	0.613131012
2.24972	0.934651244
2.25022	0.794305772
2.25072	1.277950544
2.25122	0.65580024
2.25172	40.87754325
2.25222	1.217503564
2.25272	0.43509598
2.25322	1.16461522
2.25372	1.128269168
2.25422	2.51377748
2.25472	0.677369992
2.25522	0.984034308
2.25572	1.56980192
2.25622	1.14181806
2.25672	2.506323452
2.25722	1.630254332
2.25772	1.086377428
2.25822	1.2824976
2.25872	0.728947512
2.25922	0.53916852
2.25972	0.892510744
2.26022	1.426842404
2.26072	1.260201876
2.26122	2.795627048
2.26172	2.989469516
2.26222	3.487014532
2.26272	0.54022288
2.26322	0.480090916
2.26372	2.620150824
2.26422	0.93208388
2.26472	3.243254708
2.26522	0.963984256
2.26572	0.437969532
2.26622	0.563332692
2.26672	0.553191872
2.26722	1.081690824
2.26772	1.2646548
2.26822	2.566366432
2.26872	7.202735896
2.26922	6.329034392
2.26972	0.71342112
2.27022	3.166175712
2.27072	0.673479828
2.27122	0.475033688
2.27172	1.462908888
2.27222	2.92271468
2.27272	1.83567448
2.27322	0.515309732
2.27372	1.382549076
2.27422	16.1556225
2.27472	1.849271268
2.27522	3.59247788
2.27572	6.61732164
2.27622	1.437452092
2.27672	2.491381804
2.27722	3.010548288
2.27772	0.498916436
2.27822	1.349970428
2.27872	0.77268132
2.27922	0.40457994
2.27972	0.426966664
2.28022	0.81881538
2.28072	5.484298908
2.28122	0.474963824
2.28172	1.355117296
2.28222	0.656843768
2.28272	5.54119644
2.28322	4.013430656
2.28372	2.66334842
2.28422	3.554271516
2.28472	0.635631812
2.28522	4.358118732
2.28572	0.781630816
2.28622	0.438398592
2.28672	1.497827988
2.28722	0.613709552
2.28772	1.575465404
2.28822	1.067729056
2.28872	0.4929907
2.28922	3.420566528
2.28972	5.821013
2.29022	3.6437213
2.29072	0.853765208
2.29122	1.393348752
2.29172	1.21693074
2.29222	3.395074748
2.29272	1.923153088
2.29322	0.94001882
2.29372	4.942977156
2.29422	1.956482416
2.29472	3.262833172
2.29522	2.658297864
2.29572	4.385800776
2.29622	3.102211588
2.29672	1.673121836
2.29722	0.541305248
2.29772	0.7224202
2.29822	7.525672436
2.29872	7.51947184
2.29922	3.809930524
2.29972	1.118477488
2.30022	5.664989556
2.30072	4.88705556
2.30122	1.500386944
2.30172	1.397130472
2.30222	2.31720096
2.30272	2.776244784
2.30322	1.634703232
2.30372	6.31940208
2.30422	4.454014568
2.30472	3.85947588
2.30522	2.141747236
2.30572	2.095546784
2.30622	2.232979764
2.30672	2.92866088
2.30722	1.99624882
2.30772	6.0507221
2.30822	1.635791028
2.30872	1.40699448
2.30922	2.328386164
2.30972	0.946678052
2.31022	1.141042568
2.31072	0.336319864
2.31122	0.337134072
2.31172	0.46126462
2.31222	2.353779356
2.31272	0.33166048
2.31322	0.313954356
2.31372	0.327363116
2.31422	0.318359192
2.31472	0.37312226
2.31522	0.374727584
2.31572	1.857960596
2.31622	5.74472644
2.31672	12.7372082
2.31722	13.58288988
2.31772	10.41137596
2.31822	7.59801988
2.31872	5.30772512
2.31922	3.25283808
2.31972	5.14814212
2.32022	2.373813
2.32072	4.329042604
2.32122	2.01974252
2.32172	3.897713256
2.32222	1.697822804
2.32272	3.70430576
2.32322	2.13895114
2.32372	2.699718072
2.32422	0.800449352
2.32472	1.52116936
2.32522	4.163802764
2.32572	2.87341778
2.32622	2.278043752
2.32672	1.640912916
2.32722	0.356749708
2.32772	0.894848984
2.32822	1.60215248
2.32872	7.332561956
2.32922	3.11209996
2.32972	1.235118672
2.33022	0.783349992
2.33072	2.689883556
2.33122	1.198341928
2.33172	5.894800344
2.33222	2.914715708
2.33272	2.71146896
2.33322	0.587231712
2.33372	3.066716768
2.33422	3.086194312
2.33472	3.810495144
2.33522	2.349318052
2.33572	2.246205092
2.33622	4.294692268
2.33672	1.77786338
2.33722	1.540780032
2.33772	1.537114864
2.33822	5.542478404
2.33872	5.19362252
2.33922	2.2716447
2.33972	6.98221612
2.34022	12.40136
2.34072	3.38334416
2.34122	7.24286232
2.34172	2.511368532
2.34222	3.878913704
2.34272	3.007989044
2.34322	3.953343572
2.34372	5.31640156
2.34422	1.33256548
2.34472	6.03139716
2.34522	5.24837936
2.34572	4.94732824
2.34622	2.59735756
2.34672	8.4599794
2.34722	2.892759916
2.34772	6.80493496
2.34822	12.01705156
2.34872	2.974864736
2.34922	6.62109756
2.34972	4.710609088
2.35022	9.630858596
2.35072	10.81595268
2.35122	4.040318036
2.35172	7.05912324
2.35222	10.98631236
2.35272	3.078565052
2.35322	9.08177224
2.35372	7.17197108
2.35422	1.95571066
2.35472	4.78324108
2.35522	2.592681432
2.35572	13.55716432
2.35622	10.79838298
2.35672	1.665203912
2.35722	4.359203992
2.35772	2.012512464
2.35822	8.51063664
2.35872	21.60670592
2.35922	1.297563712
2.35972	0.574255224
2.36022	0.881738776
2.36072	1.092709772
2.36122	0.790813544
2.36172	12.32042156
2.36222	0.7033447
2.36272	0.910317528
2.36322	1.371067908
2.36372	4.545979868
2.36422	4.38982752
2.36472	5.257991708
2.36522	1.289071388
2.36572	0.8493491
2.36622	6.57524738
2.36672	0.898859344
2.36722	8.867197584
2.36772	12.06282716
2.36822	2.130772992
2.36872	6.51017744
2.36922	3.780579792
2.36972	3.332160088
2.37022	27.05580576
2.37072	30.23602832
2.37122	26.3653192
2.37172	20.77617428
2.37222	12.91595696
2.37272	11.8316208
2.37322	2.709803608
2.37372	7.89005048
2.37422	1.56476202
2.37472	6.41105124
2.37522	4.082760708
2.37572	1.394298392
2.37622	6.04463368
2.37672	17.54997016
2.37722	4.83976336
2.37772	3.26983328
2.37822	19.8168404
2.37872	1.46238348
2.37922	1.684242664
2.37972	6.62960932
2.38022	9.60122836
2.38072	5.88996452
2.38122	1.2222963
2.38172	1.154825992
2.38222	1.244349056
2.38272	4.48460848
2.38322	21.84391968
2.38372	9.06880056
2.38422	17.1451116
2.38472	4.831568908
2.38522	1.409193624
2.38572	9.51798592
2.38622	13.47365308
2.38672	8.024600016
2.38722	4.117288872
2.38772	5.809311
2.38822	18.22408172
2.38872	1.235360808
2.38922	1.1164428
2.38972	7.490825256
2.39022	7.00302044
2.39072	2.958642796
2.39122	17.81398668
2.39172	19.7551378
2.39222	1.656238672
2.39272	1.65413778
2.39322	7.32181992
2.39372	1.6513854
2.39422	7.649717456
2.39472	4.63764344
2.39522	4.083394832
2.39572	5.27798596
2.39622	4.39301276
2.39672	25.41568896
2.39722	9.03318808
2.39772	1.214442368
2.39822	5.2958838
2.39872	3.70157004
2.39922	1.803181676
2.39972	4.68594692
2.40022	10.51079868
2.40072	5.55893064
2.40122	1.144592968
2.40172	2.120385288
2.40222	4.291238484
2.40272	1.177707832
2.40322	4.30754032
2.40372	3.43383824
2.40422	33.42693832
2.40472	2.62717072
2.40522	2.60811852
2.40572	5.43809096
2.40622	5.66787176
2.40672	14.89765384
2.40722	11.9421968
2.40772	14.34885084
2.40822	3.89856492
2.40872	1.370105836
2.40922	3.92249592
2.40972	24.97736148
2.41022	5.44671156
2.41072	1.59491476
2.41122	1.222410216
2.41172	13.00095932
2.41222	3.8241884
2.41272	1.64745624
2.41322	1.27079428
2.41372	7.82022756
2.41422	26.83822236
2.41472	3.37204688
2.41522	2.86108088
2.41572	26.88065004
2.41622	50.93245292
2.41672	4.14930544
2.41722	2.90637396
2.41772	3.55702388
2.41822	10.09578904
2.41872	41.4010676
2.41922	53.7728692
2.41972	16.11821552
2.42022	3.41544924
2.42072	2.02372412
2.42122	2.11979248
2.42172	1.76782152
2.42222	8.28272384
2.42272	2.861787
2.42322	2.58024492
2.42372	6.44080924
2.42422	24.03662572
2.42472	3.72577788
2.42522	6.66533432
2.42572	3.68351968
2.42622	28.39359888
2.42672	5.08735712
2.42722	2.51451128
2.42772	5.117967
2.42822	1.19869116
