6515.502	9907
6515.504	9907
6515.506	9907
6515.508	9906
6515.51	9906
6515.512	9906
6515.514	9905
6515.516	9905
6515.518	9904
6515.52	9902
6515.522	9901
6515.524	9900
6515.526	9899
6515.528	9898
6515.53	9897
6515.532	9896
6515.534	9895
6515.536	9894
6515.538	9893
6515.54	9893
6515.542	9892
6515.544	9892
6515.546	9892
6515.548	9891
6515.55	9891
6515.552	9891
6515.554	9890
6515.556	9889
6515.558	9888
6515.56	9887
6515.562	9886
6515.564	9884
6515.566	9882
6515.568	9880
6515.57	9878
6515.572	9876
6515.574	9874
6515.576	9871
6515.578	9869
6515.58	9866
6515.582	9863
6515.584	9861
6515.586	9859
6515.588	9857
6515.59	9855
6515.592	9853
6515.594	9851
6515.596	9849
6515.598	9847
6515.6	9846
6515.602	9845
6515.604	9843
6515.606	9842
6515.608	9841
6515.61	9840
6515.612	9840
6515.614	9839
6515.616	9839
6515.618	9839
6515.62	9838
6515.622	9839
6515.624	9839
6515.626	9840
6515.628	9840
6515.63	9841
6515.632	9842
6515.634	9842
6515.636	9843
6515.638	9844
6515.64	9845
6515.642	9846
6515.644	9847
6515.646	9849
6515.648	9850
6515.65	9851
6515.652	9852
6515.654	9853
6515.656	9854
6515.658	9855
6515.66	9857
6515.662	9857
6515.664	9858
6515.666	9860
6515.668	9861
6515.67	9862
6515.672	9864
6515.674	9865
6515.676	9865
6515.678	9866
6515.68	9867
6515.682	9867
6515.684	9867
6515.686	9867
6515.688	9868
6515.69	9868
6515.692	9868
6515.694	9868
6515.696	9868
6515.698	9869
6515.7	9869
6515.702	9869
6515.704	9869
6515.706	9870
6515.708	9870
6515.71	9871
6515.712	9872
6515.714	9873
6515.716	9873
6515.718	9874
6515.72	9875
6515.722	9876
6515.724	9876
6515.726	9876
6515.728	9876
6515.73	9876
6515.732	9876
6515.734	9876
6515.736	9876
6515.738	9876
6515.74	9875
6515.742	9875
6515.744	9874
6515.746	9874
6515.748	9873
6515.75	9872
6515.752	9871
6515.754	9869
6515.756	9868
6515.758	9866
6515.76	9864
6515.762	9862
6515.764	9859
6515.766	9856
6515.768	9853
6515.77	9850
6515.772	9846
6515.774	9842
6515.776	9837
6515.778	9833
6515.78	9829
6515.782	9824
6515.784	9819
6515.786	9814
6515.788	9808
6515.79	9802
6515.792	9797
6515.794	9791
6515.796	9786
6515.798	9779
6515.8	9773
6515.802	9766
6515.804	9760
6515.806	9753
6515.808	9746
6515.81	9739
6515.812	9732
6515.814	9724
6515.816	9718
6515.818	9711
6515.82	9704
6515.822	9697
6515.824	9692
6515.826	9688
6515.828	9684
6515.83	9680
6515.832	9677
6515.834	9675
6515.836	9673
6515.838	9672
6515.84	9673
6515.842	9673
6515.844	9674
6515.846	9676
6515.848	9679
6515.85	9682
6515.852	9685
6515.854	9689
6515.856	9692
6515.858	9697
6515.86	9701
6515.862	9706
6515.864	9711
6515.866	9716
6515.868	9721
6515.87	9726
6515.872	9731
6515.874	9736
6515.876	9740
6515.878	9745
6515.88	9750
6515.882	9754
6515.884	9758
6515.886	9762
6515.888	9766
6515.89	9769
6515.892	9772
6515.894	9775
6515.896	9778
6515.898	9780
6515.9	9783
6515.902	9785
6515.904	9786
6515.906	9787
6515.908	9788
6515.91	9789
6515.912	9790
6515.914	9790
6515.916	9789
6515.918	9789
6515.92	9788
6515.922	9787
6515.924	9785
6515.926	9783
6515.928	9780
6515.93	9777
6515.932	9773
6515.934	9768
6515.936	9763
6515.938	9757
6515.94	9751
6515.942	9746
6515.944	9740
6515.946	9731
6515.948	9722
6515.95	9713
6515.952	9701
6515.954	9690
6515.956	9680
6515.958	9666
6515.96	9651
6515.962	9637
6515.964	9620
6515.966	9600
6515.968	9578
6515.97	9553
6515.972	9528
6515.974	9502
6515.976	9477
6515.978	9449
6515.98	9420
6515.982	9388
6515.984	9354
6515.986	9319
6515.988	9271
6515.99	9221
6515.992	9167
6515.994	9114
6515.996	9059
6515.998	9004
6516	8948
6516.002	8891
6516.004	8830
6516.006	8767
6516.008	8698
6516.01	8625
6516.012	8548
6516.014	8462
6516.016	8374
6516.018	8281
6516.02	8180
6516.022	8076
6516.024	7982
6516.026	7883
6516.028	7781
6516.03	7676
6516.032	7573
6516.034	7475
6516.036	7375
6516.038	7272
6516.04	7154
6516.042	7037
6516.044	6929
6516.046	6822
6516.048	6715
6516.05	6599
6516.052	6492
6516.054	6396
6516.056	6291
6516.058	6186
6516.06	6097
6516.062	6010
6516.064	5923
6516.066	5842
6516.068	5762
6516.07	5688
6516.072	5621
6516.074	5557
6516.076	5504
6516.078	5458
6516.08	5422
6516.082	5399
6516.084	5382
6516.086	5381
6516.088	5387
6516.09	5399
6516.092	5419
6516.094	5442
6516.096	5474
6516.098	5513
6516.1	5559
6516.102	5621
6516.104	5688
6516.106	5763
6516.108	5846
6516.11	5933
6516.112	6025
6516.114	6123
6516.116	6226
6516.118	6330
6516.12	6435
6516.122	6544
6516.124	6658
6516.126	6776
6516.128	6889
6516.13	7001
6516.132	7108
6516.134	7212
6516.136	7315
6516.138	7434
6516.14	7549
6516.142	7658
6516.144	7747
6516.146	7830
6516.148	7919
6516.15	8008
6516.152	8098
6516.154	8183
6516.156	8265
6516.158	8338
6516.16	8412
6516.162	8485
6516.164	8561
6516.166	8635
6516.168	8709
6516.17	8778
6516.172	8843
6516.174	8900
6516.176	8954
6516.178	9003
6516.18	9049
6516.182	9095
6516.184	9138
6516.186	9177
6516.188	9212
6516.19	9246
6516.192	9277
6516.194	9307
6516.196	9335
6516.198	9362
6516.2	9389
6516.202	9416
6516.204	9442
6516.206	9466
6516.208	9488
6516.21	9510
6516.212	9532
6516.214	9553
6516.216	9570
6516.218	9588
6516.22	9605
6516.222	9622
6516.224	9637
6516.226	9651
6516.228	9664
6516.23	9676
6516.232	9687
6516.234	9698
6516.236	9706
6516.238	9715
6516.24	9726
6516.242	9733
6516.244	9740
6516.246	9747
6516.248	9754
6516.25	9761
6516.252	9767
6516.254	9772
6516.256	9777
6516.258	9782
6516.26	9787
6516.262	9791
6516.264	9796
6516.266	9800
6516.268	9804
6516.27	9807
6516.272	9810
6516.274	9813
6516.276	9817
6516.278	9820
6516.28	9824
6516.282	9827
6516.284	9830
6516.286	9833
6516.288	9836
6516.29	9839
6516.292	9841
6516.294	9844
6516.296	9847
6516.298	9850
6516.3	9852
6516.302	9854
6516.304	9856
6516.306	9858
6516.308	9860
6516.31	9861
6516.312	9863
6516.314	9864
6516.316	9865
6516.318	9866
6516.32	9867
6516.322	9868
6516.324	9868
6516.326	9869
6516.328	9869
6516.33	9869
6516.332	9870
6516.334	9869
6516.336	9869
6516.338	9869
6516.34	9870
6516.342	9869
6516.344	9868
6516.346	9868
6516.348	9867
6516.35	9866
6516.352	9866
6516.354	9865
6516.356	9865
6516.358	9864
6516.36	9864
6516.362	9864
6516.364	9864
6516.366	9864
6516.368	9863
6516.37	9864
6516.372	9864
6516.374	9864
6516.376	9864
6516.378	9864
6516.38	9864
6516.382	9864
6516.384	9864
6516.386	9863
6516.388	9863
6516.39	9863
6516.392	9862
6516.394	9861
6516.396	9860
6516.398	9858
6516.4	9856
6516.402	9854
6516.404	9853
6516.406	9851
6516.408	9848
6516.41	9846
6516.412	9843
6516.414	9840
6516.416	9838
6516.418	9834
6516.42	9831
6516.422	9828
6516.424	9825
6516.426	9822
6516.428	9818
6516.43	9815
6516.432	9813
6516.434	9810
6516.436	9808
6516.438	9806
6516.44	9804
6516.442	9802
6516.444	9801
6516.446	9799
6516.448	9799
6516.45	9798
6516.452	9798
6516.454	9799
6516.456	9799
6516.458	9799
6516.46	9799
6516.462	9800
6516.464	9800
6516.466	9800
6516.468	9800
6516.47	9800
6516.472	9799
6516.474	9798
6516.476	9797
6516.478	9796
6516.48	9795
6516.482	9792
6516.484	9790
6516.486	9787
6516.488	9783
6516.49	9780
6516.492	9776
6516.494	9771
6516.496	9766
6516.498	9761
6516.5	9755
6516.502	9749
6516.504	9743
6516.506	9736
6516.508	9730
6516.51	9723
6516.512	9716
6516.514	9709
6516.516	9703
6516.518	9697
6516.52	9692
6516.522	9688
6516.524	9684
6516.526	9680
6516.528	9677
6516.53	9676
6516.532	9675
6516.534	9675
6516.536	9676
6516.538	9677
6516.54	9679
6516.542	9683
6516.544	9686
6516.546	9690
6516.548	9695
6516.55	9699
6516.552	9704
6516.554	9709
6516.556	9714
6516.558	9718
6516.56	9722
6516.562	9727
6516.564	9731
6516.566	9734
6516.568	9738
6516.57	9740
6516.572	9743
6516.574	9745
6516.576	9748
6516.578	9749
6516.58	9750
6516.582	9750
6516.584	9750
6516.586	9749
6516.588	9748
6516.59	9746
6516.592	9743
6516.594	9740
6516.596	9737
6516.598	9732
6516.6	9727
6516.602	9722
6516.604	9716
6516.606	9710
6516.608	9704
6516.61	9697
6516.612	9691
6516.614	9685
6516.616	9682
6516.618	9679
6516.62	9678
6516.622	9677
6516.624	9677
6516.626	9678
6516.628	9679
6516.63	9681
6516.632	9684
6516.634	9689
6516.636	9694
6516.638	9699
6516.64	9705
6516.642	9711
6516.644	9717
6516.646	9724
6516.648	9731
6516.65	9738
6516.652	9745
6516.654	9752
6516.656	9758
6516.658	9764
6516.66	9771
6516.662	9777
6516.664	9782
6516.666	9787
6516.668	9792
6516.67	9796
6516.672	9799
6516.674	9803
6516.676	9806
6516.678	9808
6516.68	9810
6516.682	9812
6516.684	9814
6516.686	9815
6516.688	9816
6516.69	9818
6516.692	9820
6516.694	9821
6516.696	9821
6516.698	9822
6516.7	9823
6516.702	9823
6516.704	9824
6516.706	9826
6516.708	9826
6516.71	9826
6516.712	9827
6516.714	9827
6516.716	9827
6516.718	9827
6516.72	9827
6516.722	9826
6516.724	9824
6516.726	9823
6516.728	9822
6516.73	9821
6516.732	9819
6516.734	9817
6516.736	9816
6516.738	9815
6516.74	9815
6516.742	9816
6516.744	9816
6516.746	9816
6516.748	9817
6516.75	9818
6516.752	9820
6516.754	9821
6516.756	9822
6516.758	9824
6516.76	9826
6516.762	9828
6516.764	9829
6516.766	9830
6516.768	9831
6516.77	9832
6516.772	9833
6516.774	9834
6516.776	9834
6516.778	9834
6516.78	9834
6516.782	9835
6516.784	9835
6516.786	9836
6516.788	9837
6516.79	9838
6516.792	9839
6516.794	9840
6516.796	9842
6516.798	9844
6516.8	9845
6516.802	9847
6516.804	9848
6516.806	9850
6516.808	9851
6516.81	9852
6516.812	9852
6516.814	9854
6516.816	9854
6516.818	9855
6516.82	9855
6516.822	9856
6516.824	9856
6516.826	9857
6516.828	9858
6516.83	9858
6516.832	9859
6516.834	9860
6516.836	9860
6516.838	9861
6516.84	9863
6516.842	9863
6516.844	9863
6516.846	9863
6516.848	9863
6516.85	9863
6516.852	9863
6516.854	9862
6516.856	9861
6516.858	9860
6516.86	9858
6516.862	9857
6516.864	9855
6516.866	9854
6516.868	9852
6516.87	9850
6516.872	9848
6516.874	9846
6516.876	9845
6516.878	9843
6516.88	9841
6516.882	9838
6516.884	9836
6516.886	9834
6516.888	9831
6516.89	9829
6516.892	9826
6516.894	9824
6516.896	9821
6516.898	9820
6516.9	9817
6516.902	9815
6516.904	9812
6516.906	9810
6516.908	9807
6516.91	9804
6516.912	9801
6516.914	9799
6516.916	9796
6516.918	9794
6516.92	9791
6516.922	9788
6516.924	9785
6516.926	9782
6516.928	9778
6516.93	9774
6516.932	9770
6516.934	9765
6516.936	9761
6516.938	9756
6516.94	9752
6516.942	9747
6516.944	9742
6516.946	9737
6516.948	9732
6516.95	9726
6516.952	9721
6516.954	9716
6516.956	9711
6516.958	9706
6516.96	9700
6516.962	9694
6516.964	9689
6516.966	9684
6516.968	9678
6516.97	9673
6516.972	9667
6516.974	9662
6516.976	9657
6516.978	9651
6516.98	9646
6516.982	9641
6516.984	9636
6516.986	9630
6516.988	9625
6516.99	9621
6516.992	9616
6516.994	9611
6516.996	9607
6516.998	9604
6517	9600
6517.002	9596
6517.004	9593
6517.006	9590
6517.008	9587
6517.01	9585
6517.012	9583
6517.014	9581
6517.016	9579
6517.018	9577
6517.02	9576
6517.022	9574
6517.024	9572
6517.026	9570
6517.028	9568
6517.03	9566
6517.032	9564
6517.034	9562
6517.036	9559
6517.038	9557
6517.04	9555
6517.042	9552
6517.044	9550
6517.046	9548
6517.048	9545
6517.05	9542
6517.052	9539
6517.054	9536
6517.056	9534
6517.058	9532
6517.06	9531
6517.062	9531
6517.064	9532
6517.066	9534
6517.068	9537
6517.07	9541
6517.072	9546
6517.074	9553
6517.076	9559
6517.078	9564
6517.08	9572
6517.082	9581
6517.084	9592
6517.086	9605
6517.088	9617
6517.09	9630
6517.092	9642
6517.094	9655
6517.096	9668
6517.098	9680
6517.1	9691
6517.102	9702
6517.104	9712
6517.106	9722
6517.108	9732
6517.11	9741
6517.112	9749
6517.114	9758
6517.116	9764
6517.118	9770
6517.12	9778
6517.122	9785
6517.124	9791
6517.126	9797
6517.128	9802
6517.13	9807
6517.132	9812
6517.134	9817
6517.136	9821
6517.138	9825
6517.14	9829
6517.142	9832
6517.144	9836
6517.146	9839
6517.148	9842
6517.15	9844
6517.152	9846
6517.154	9848
6517.156	9849
6517.158	9851
6517.16	9852
6517.162	9853
6517.164	9854
6517.166	9855
6517.168	9856
6517.17	9857
6517.172	9857
6517.174	9856
6517.176	9856
6517.178	9855
6517.18	9855
6517.182	9854
6517.184	9854
6517.186	9853
6517.188	9852
6517.19	9851
6517.192	9850
6517.194	9850
6517.196	9849
6517.198	9849
6517.2	9848
6517.202	9847
6517.204	9846
6517.206	9846
6517.208	9846
6517.21	9846
6517.212	9845
6517.214	9845
6517.216	9845
6517.218	9844
6517.22	9844
6517.222	9843
6517.224	9843
6517.226	9842
6517.228	9841
6517.23	9840
6517.232	9839
6517.234	9839
6517.236	9838
6517.238	9837
6517.24	9836
6517.242	9836
6517.244	9835
6517.246	9835
6517.248	9835
6517.25	9835
6517.252	9834
6517.254	9834
6517.256	9835
6517.258	9835
6517.26	9835
6517.262	9836
6517.264	9836
6517.266	9837
6517.268	9837
6517.27	9838
6517.272	9838
6517.274	9839
6517.276	9840
6517.278	9841
6517.28	9842
6517.282	9843
6517.284	9844
6517.286	9846
6517.288	9847
6517.29	9850
6517.292	9851
6517.294	9852
6517.296	9854
6517.298	9855
6517.3	9857
6517.302	9858
6517.304	9860
6517.306	9862
6517.308	9864
6517.31	9865
6517.312	9867
6517.314	9869
6517.316	9870
6517.318	9871
6517.32	9873
6517.322	9874
6517.324	9875
6517.326	9876
6517.328	9878
6517.33	9879
6517.332	9881
6517.334	9883
6517.336	9884
6517.338	9885
6517.34	9886
6517.342	9886
6517.344	9887
6517.346	9888
6517.348	9888
6517.35	9888
6517.352	9889
6517.354	9889
6517.356	9889
6517.358	9889
6517.36	9889
6517.362	9888
6517.364	9888
6517.366	9888
6517.368	9888
6517.37	9888
6517.372	9889
6517.374	9889
6517.376	9889
6517.378	9889
6517.38	9889
6517.382	9889
6517.384	9889
6517.386	9889
6517.388	9889
6517.39	9889
6517.392	9890
6517.394	9890
6517.396	9890
6517.398	9890
6517.4	9890
6517.402	9891
6517.404	9891
6517.406	9891
6517.408	9891
6517.41	9892
6517.412	9892
6517.414	9893
6517.416	9893
6517.418	9893
6517.42	9893
6517.422	9893
6517.424	9894
6517.426	9894
6517.428	9894
6517.43	9894
6517.432	9894
6517.434	9894
6517.436	9894
6517.438	9894
6517.44	9894
6517.442	9895
6517.444	9895
6517.446	9895
6517.448	9895
6517.45	9894
6517.452	9894
6517.454	9894
6517.456	9894
6517.458	9894
6517.46	9894
6517.462	9893
6517.464	9892
6517.466	9891
6517.468	9891
6517.47	9890
6517.472	9889
6517.474	9889
6517.476	9888
6517.478	9887
6517.48	9886
6517.482	9886
6517.484	9885
6517.486	9885
6517.488	9884
6517.49	9884
6517.492	9883
6517.494	9884
6517.496	9884
6517.498	9884
6517.5	9883
6517.502	9883
6517.504	9882
6517.506	9882
6517.508	9882
6517.51	9882
6517.512	9881
6517.514	9880
6517.516	9879
6517.518	9879
6517.52	9878
6517.522	9878
6517.524	9877
6517.526	9877
6517.528	9877
6517.53	9877
6517.532	9877
6517.534	9878
6517.536	9878
6517.538	9879
6517.54	9879
6517.542	9879
6517.544	9880
6517.546	9880
6517.548	9881
6517.55	9881
6517.552	9882
6517.554	9882
6517.556	9882
6517.558	9883
6517.56	9883
6517.562	9883
6517.564	9883
6517.566	9883
6517.568	9883
6517.57	9883
6517.572	9883
6517.574	9884
6517.576	9884
6517.578	9884
6517.58	9884
6517.582	9883
6517.584	9883
6517.586	9883
6517.588	9883
6517.59	9883
6517.592	9882
6517.594	9882
6517.596	9881
6517.598	9881
6517.6	9880
6517.602	9879
6517.604	9879
6517.606	9878
6517.608	9878
6517.61	9877
6517.612	9877
6517.614	9878
6517.616	9878
6517.618	9877
6517.62	9877
6517.622	9877
6517.624	9876
6517.626	9876
6517.628	9875
6517.63	9875
6517.632	9875
6517.634	9874
6517.636	9874
6517.638	9873
6517.64	9873
6517.642	9872
6517.644	9872
6517.646	9871
6517.648	9870
6517.65	9869
6517.652	9869
6517.654	9869
6517.656	9868
6517.658	9868
6517.66	9867
6517.662	9866
6517.664	9865
6517.666	9865
6517.668	9864
6517.67	9863
6517.672	9862
6517.674	9861
6517.676	9860
6517.678	9859
6517.68	9857
6517.682	9856
6517.684	9854
6517.686	9853
6517.688	9851
6517.69	9850
6517.692	9848
6517.694	9848
6517.696	9846
6517.698	9845
6517.7	9844
6517.702	9843
6517.704	9842
6517.706	9841
6517.708	9840
6517.71	9839
6517.712	9839
6517.714	9839
6517.716	9839
6517.718	9839
6517.72	9840
6517.722	9840
6517.724	9841
6517.726	9842
6517.728	9843
6517.73	9844
6517.732	9846
6517.734	9847
6517.736	9850
6517.738	9851
6517.74	9853
6517.742	9855
6517.744	9856
6517.746	9858
6517.748	9860
6517.75	9862
6517.752	9863
6517.754	9865
6517.756	9866
6517.758	9868
6517.76	9869
6517.762	9870
6517.764	9871
6517.766	9871
6517.768	9872
6517.77	9872
6517.772	9873
6517.774	9873
6517.776	9874
6517.778	9874
6517.78	9874
6517.782	9874
6517.784	9874
6517.786	9874
6517.788	9874
6517.79	9874
6517.792	9875
6517.794	9876
6517.796	9876
6517.798	9876
6517.8	9876
6517.802	9877
6517.804	9877
6517.806	9878
6517.808	9878
6517.81	9878
6517.812	9878
6517.814	9878
6517.816	9879
6517.818	9878
6517.82	9878
6517.822	9877
6517.824	9877
6517.826	9876
6517.828	9876
6517.83	9875
6517.832	9874
6517.834	9873
6517.836	9873
6517.838	9872
6517.84	9871
6517.842	9871
6517.844	9870
6517.846	9869
6517.848	9868
6517.85	9868
6517.852	9867
6517.854	9866
6517.856	9866
6517.858	9866
6517.86	9865
6517.862	9864
6517.864	9864
6517.866	9863
6517.868	9862
6517.87	9862
6517.872	9861
6517.874	9860
6517.876	9859
6517.878	9858
6517.88	9858
6517.882	9857
6517.884	9856
6517.886	9855
6517.888	9855
6517.89	9854
6517.892	9852
6517.894	9851
6517.896	9850
6517.898	9850
6517.9	9849
6517.902	9848
6517.904	9847
6517.906	9846
6517.908	9845
6517.91	9844
6517.912	9843
6517.914	9842
6517.916	9841
6517.918	9841
6517.92	9841
6517.922	9840
6517.924	9840
6517.926	9839
6517.928	9839
6517.93	9838
6517.932	9838
6517.934	9838
6517.936	9837
6517.938	9837
6517.94	9837
6517.942	9836
6517.944	9834
6517.946	9833
6517.948	9831
6517.95	9829
6517.952	9827
6517.954	9824
6517.956	9820
6517.958	9816
6517.96	9812
6517.962	9807
6517.964	9803
6517.966	9797
6517.968	9791
6517.97	9783
6517.972	9774
6517.974	9766
6517.976	9760
6517.978	9752
6517.98	9745
6517.982	9740
6517.984	9736
6517.986	9733
6517.988	9730
6517.99	9727
6517.992	9726
6517.994	9726
6517.996	9726
6517.998	9728
6518	9731
6518.002	9735
6518.004	9739
6518.006	9743
6518.008	9749
6518.01	9755
6518.012	9760
6518.014	9767
6518.016	9773
6518.018	9779
6518.02	9785
6518.022	9790
6518.024	9795
6518.026	9800
6518.028	9805
6518.03	9810
6518.032	9815
6518.034	9819
6518.036	9823
6518.038	9827
6518.04	9830
6518.042	9833
6518.044	9836
6518.046	9838
6518.048	9840
6518.05	9842
6518.052	9843
6518.054	9844
6518.056	9845
6518.058	9845
6518.06	9846
6518.062	9846
6518.064	9846
6518.066	9846
6518.068	9845
6518.07	9845
6518.072	9844
6518.074	9844
6518.076	9843
6518.078	9842
6518.08	9842
6518.082	9841
6518.084	9840
6518.086	9838
6518.088	9837
6518.09	9836
6518.092	9835
6518.094	9833
6518.096	9832
6518.098	9831
6518.1	9830
6518.102	9830
6518.104	9829
6518.106	9829
6518.108	9828
6518.11	9828
6518.112	9828
6518.114	9828
6518.116	9829
6518.118	9829
6518.12	9829
6518.122	9829
6518.124	9829
6518.126	9830
6518.128	9829
6518.13	9829
6518.132	9828
6518.134	9828
6518.136	9827
6518.138	9827
6518.14	9826
6518.142	9825
6518.144	9824
6518.146	9824
6518.148	9823
6518.15	9823
6518.152	9822
6518.154	9822
6518.156	9822
6518.158	9822
6518.16	9822
6518.162	9822
6518.164	9821
6518.166	9821
6518.168	9821
6518.17	9821
6518.172	9821
6518.174	9821
6518.176	9820
6518.178	9820
6518.18	9819
6518.182	9819
6518.184	9819
6518.186	9818
6518.188	9818
6518.19	9818
6518.192	9818
6518.194	9817
6518.196	9817
6518.198	9816
6518.2	9815
6518.202	9814
6518.204	9813
6518.206	9812
6518.208	9810
6518.21	9808
6518.212	9805
6518.214	9802
6518.216	9799
6518.218	9796
6518.22	9793
6518.222	9788
6518.224	9784
6518.226	9779
6518.228	9774
6518.23	9769
6518.232	9763
6518.234	9758
6518.236	9751
6518.238	9744
6518.24	9736
6518.242	9730
6518.244	9721
6518.246	9709
6518.248	9700
6518.25	9691
6518.252	9680
6518.254	9669
6518.256	9656
6518.258	9639
6518.26	9620
6518.262	9600
6518.264	9578
6518.266	9556
6518.268	9531
6518.27	9505
6518.272	9478
6518.274	9448
6518.276	9417
6518.278	9384
6518.28	9346
6518.282	9306
6518.284	9261
6518.286	9214
6518.288	9164
6518.29	9108
6518.292	9049
6518.294	8979
6518.296	8904
6518.298	8823
6518.3	8737
6518.302	8650
6518.304	8565
6518.306	8467
6518.308	8360
6518.31	8248
6518.312	8133
6518.314	8017
6518.316	7893
6518.318	7766
6518.32	7634
6518.322	7502
6518.324	7367
6518.326	7232
6518.328	7093
6518.33	6945
6518.332	6796
6518.334	6647
6518.336	6517
6518.338	6380
6518.34	6231
6518.342	6095
6518.344	5965
6518.346	5841
6518.348	5715
6518.35	5588
6518.352	5467
6518.354	5355
6518.356	5265
6518.358	5180
6518.36	5099
6518.362	5028
6518.364	4963
6518.366	4909
6518.368	4870
6518.37	4839
6518.372	4825
6518.374	4818
6518.376	4820
6518.378	4836
6518.38	4859
6518.382	4894
6518.384	4941
6518.386	4996
6518.388	5067
6518.39	5144
6518.392	5226
6518.394	5330
6518.396	5442
6518.398	5561
6518.4	5691
6518.402	5830
6518.404	5964
6518.406	6102
6518.408	6248
6518.41	6400
6518.412	6555
6518.414	6700
6518.416	6849
6518.418	7002
6518.42	7156
6518.422	7309
6518.424	7457
6518.426	7600
6518.428	7740
6518.43	7859
6518.432	7974
6518.434	8082
6518.436	8185
6518.438	8286
6518.44	8382
6518.442	8472
6518.444	8555
6518.446	8633
6518.448	8708
6518.45	8779
6518.452	8845
6518.454	8909
6518.456	8966
6518.458	9021
6518.46	9076
6518.462	9129
6518.464	9180
6518.466	9228
6518.468	9271
6518.47	9311
6518.472	9341
6518.474	9371
6518.476	9400
6518.478	9425
6518.48	9450
6518.482	9471
6518.484	9489
6518.486	9507
6518.488	9524
6518.49	9541
6518.492	9558
6518.494	9573
6518.496	9588
6518.498	9603
6518.5	9617
6518.502	9631
6518.504	9644
6518.506	9657
6518.508	9669
6518.51	9678
6518.512	9687
6518.514	9694
6518.516	9700
6518.518	9707
6518.52	9714
6518.522	9720
6518.524	9725
6518.526	9730
6518.528	9734
6518.53	9738
6518.532	9741
